;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
56,30056,37.1,78.5,2.115902964959569,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,87.2,152.2,1.7454128440366972,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,129.4,322.4,2.4914992272024725,0.0,0.0,0.0,0.0,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29999999999999,6.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,152.2,379.1000000000001,2.4908015768725367,0.0,0.0,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,8.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,255.9,619.4,2.4204767487299725,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,13.5,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,205.1,582.6,2.840565577766943,71.19999999999999,10.4,15.5,45.3,82.0,6.8,3.6,11.5,4.0,2.6,6.8,6.2,29.7,0.0,0.0,0.0,10.800000000000002,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,22.100000000000005,71.0,3.212669683257918,194.30000000000004,0.0,0.0,194.30000000000004,195.50000000000003,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,0.0,1.2,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,210.30000000000004,548.1,2.606276747503566,163.9,86.60000000000001,18.6,58.7,174.99999999999997,6.7,79.9,13.800000000000002,4.8,3.1,8.1,7.2,40.3,0.0,0.0,0.0,11.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,631.8,2.3814549566528456,69.5,35.300000000000004,0.9999999999999998,33.2,83.50000000000001,35.1,0.2,0.6999999999999998,0.3,0.2,4.3,1.1,27.600000000000005,0.0,0.0,0.0,14.0,53556.0,0.0,0.0,0.0,3,BOX ELDER
